label_number,label_full_name,w-score
33,17Networks_LH_DorsAttnA_SPL_2,0.17054487005317565
34,17Networks_LH_DorsAttnA_SPL_3,0.5894402557550068
35,17Networks_LH_DorsAttnB_PostC_1,0.3559828005952715
36,17Networks_LH_DorsAttnB_PostC_2,-0.008223334275900263
37,17Networks_LH_DorsAttnB_PostC_3,0.17890533177146273
38,17Networks_LH_DorsAttnB_PostC_4,0.02577903640763783
39,17Networks_LH_DorsAttnB_FEF_1,0.2990581770813191
40,17Networks_LH_SalVentAttnA_ParOper_1,0.7086459965174909
41,17Networks_LH_SalVentAttnA_Ins_1,1.3049027345105944
42,17Networks_LH_SalVentAttnA_FrOper_1,0.2514826846209138
43,17Networks_LH_SalVentAttnA_FrOper_2,0.27764236037902956
44,17Networks_LH_SalVentAttnA_ParMed_1,0.30521972278978043
45,17Networks_LH_SalVentAttnA_FrMed_1,1.027477506787448
46,17Networks_LH_SalVentAttnA_FrMed_2,0.5533972771178328
47,17Networks_LH_SalVentAttnB_IPL_1,0.5803781878481239
48,17Networks_LH_SalVentAttnB_PFCl_1,0.13929963436616938
49,17Networks_LH_SalVentAttnB_Ins_1,0.9858034269120851
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.30000854669341165
51,17Networks_LH_LimbicB_OFC_1,0.9858478918426951
52,17Networks_LH_LimbicB_OFC_2,1.2970803587531232
53,17Networks_LH_LimbicA_TempPole_1,-0.32559443799801496
54,17Networks_LH_LimbicA_TempPole_2,0.42033705350644884
55,17Networks_LH_LimbicA_TempPole_3,-0.3026119418555007
56,17Networks_LH_LimbicA_TempPole_4,0.31564270538259975
57,17Networks_LH_ContA_Temp_1,-0.0406550310203592
58,17Networks_LH_ContA_IPS_1,0.551421866389662
59,17Networks_LH_ContA_IPS_2,-0.44433344198448893
60,17Networks_LH_ContA_IPS_3,0.670194210038451
61,17Networks_LH_ContA_PFCd_1,-0.6660447234416625
62,17Networks_LH_ContA_PFClv_1,0.6667494430942267
63,17Networks_LH_ContA_PFCl_1,-0.2559698952247939
64,17Networks_LH_ContA_PFCl_2,-0.9186574321648926
65,17Networks_LH_ContA_PFCl_3,-0.8119431880438813
66,17Networks_LH_ContA_Cingm_1,1.26357661138567
67,17Networks_LH_ContB_Temp_1,-0.1099475576483437
68,17Networks_LH_ContB_IPL_1,0.24878418740566463
69,17Networks_LH_ContB_PFCl_1,-0.46852699159643413
70,17Networks_LH_ContB_PFClv_1,0.28667387645869113
71,17Networks_LH_ContB_PFClv_2,-0.011820191282990666
72,17Networks_LH_ContC_pCun_1,0.47452188890238634
73,17Networks_LH_ContC_pCun_2,0.17653947099185777
74,17Networks_LH_ContC_Cingp_1,1.0336449094755464
75,17Networks_LH_DefaultA_IPL_1,0.7403525482219572
76,17Networks_LH_DefaultA_PFCd_1,-0.11648370513567387
77,17Networks_LH_DefaultA_pCunPCC_1,0.5590277455086062
78,17Networks_LH_DefaultA_pCunPCC_2,0.495700121301389
79,17Networks_LH_DefaultA_pCunPCC_3,0.785759158208276
80,17Networks_LH_DefaultA_PFCm_1,1.0863785646359625
81,17Networks_LH_DefaultA_PFCm_2,0.6891131385524223
82,17Networks_LH_DefaultA_PFCm_3,-0.10697290418049873
83,17Networks_LH_DefaultB_Temp_1,1.1925549319634854
84,17Networks_LH_DefaultB_Temp_2,0.6767717955104451
85,17Networks_LH_DefaultB_Temp_3,0.696027610519478
86,17Networks_LH_DefaultB_Temp_4,0.051334653499460425
87,17Networks_LH_DefaultB_IPL_1,0.43606445022553536
88,17Networks_LH_DefaultB_PFCd_1,0.5429541301312915
89,17Networks_LH_DefaultB_PFCd_2,0.20291962038896402
90,17Networks_LH_DefaultB_PFCd_3,1.2917958581433293
91,17Networks_LH_DefaultB_PFCd_4,0.4660159914042072
92,17Networks_LH_DefaultB_PFCv_1,0.3519594723237107
93,17Networks_LH_DefaultB_PFCv_2,0.7573412161907809
94,17Networks_LH_DefaultB_PFCv_3,0.05616023927803951
95,17Networks_LH_DefaultB_PFCv_4,0.2232310352701382
96,17Networks_LH_DefaultC_IPL_1,0.3950781996800932
97,17Networks_LH_DefaultC_Rsp_1,-0.13310511181854381
98,17Networks_LH_DefaultC_PHC_1,0.08688923590345277
99,17Networks_LH_TempPar_1,0.6322903323558616
100,17Networks_LH_TempPar_2,1.2477911371144896
101,17Networks_RH_VisCent_ExStr_1,0.6545142956919079
102,17Networks_RH_VisCent_ExStr_2,0.8255030810057359
103,17Networks_RH_VisCent_Striate_1,0.41572763820674025
104,17Networks_RH_VisCent_ExStr_3,-0.7027250913621393
105,17Networks_RH_VisCent_ExStr_4,1.185229289583715
106,17Networks_RH_VisCent_ExStr_5,-0.7386742372457479
107,17Networks_RH_VisPeri_ExStrInf_1,0.038076199002615205
108,17Networks_RH_VisPeri_ExStrInf_2,0.4403679823008422
109,17Networks_RH_VisPeri_StriCal_1,0.8475300005538755
110,17Networks_RH_VisPeri_ExStrSup_1,0.8607000123555527
111,17Networks_RH_VisPeri_ExStrSup_2,1.231364778760298
112,17Networks_RH_VisPeri_ExStrSup_3,0.9114567574996926
113,17Networks_RH_SomMotA_1,0.7482062305910582
114,17Networks_RH_SomMotA_2,0.4096262200468124
115,17Networks_RH_SomMotA_3,1.5222641359455
116,17Networks_RH_SomMotA_4,0.7936994686423062
117,17Networks_RH_SomMotA_5,0.0953992432590113
118,17Networks_RH_SomMotA_6,0.7121966122947039
119,17Networks_RH_SomMotA_7,1.1209327565798979
120,17Networks_RH_SomMotA_8,-0.26973456540065494
121,17Networks_RH_SomMotA_9,1.1005579054795087
122,17Networks_RH_SomMotA_10,1.296845319399476
123,17Networks_RH_SomMotA_11,0.7855238444982937
124,17Networks_RH_SomMotB_Aud_1,1.2040554726713513
125,17Networks_RH_SomMotB_Aud_2,0.6347152274854325
126,17Networks_RH_SomMotB_S2_1,1.163914748002662
127,17Networks_RH_SomMotB_S2_2,1.666167915034177
128,17Networks_RH_SomMotB_S2_3,0.9149836223124745
129,17Networks_RH_SomMotB_S2_4,1.0106618644931098
130,17Networks_RH_SomMotB_Cent_1,0.7800054052734721
131,17Networks_RH_DorsAttnA_TempOcc_1,0.43646688524164495
132,17Networks_RH_DorsAttnA_ParOcc_1,0.19764050849873027
133,17Networks_RH_DorsAttnA_SPL_1,0.23494498546346781
134,17Networks_RH_DorsAttnA_SPL_2,0.42881132162292035
135,17Networks_RH_DorsAttnA_SPL_3,0.36467615869441256
136,17Networks_RH_DorsAttnA_SPL_4,-1.389019563743151
137,17Networks_RH_DorsAttnB_PostC_1,0.8238596352656951
138,17Networks_RH_DorsAttnB_PostC_2,-0.38312548681381897
139,17Networks_RH_DorsAttnB_PostC_3,0.45136775820781055
140,17Networks_RH_DorsAttnB_PostC_4,0.5690124529549437
141,17Networks_RH_DorsAttnB_FEF_1,-0.07135173436521342
142,17Networks_RH_SalVentAttnA_ParOper_1,0.5665373909168162
143,17Networks_RH_SalVentAttnA_PrC_1,0.7473053140921441
144,17Networks_RH_SalVentAttnA_Ins_1,1.2736837202708464
145,17Networks_RH_SalVentAttnA_Ins_2,0.7528743269621261
146,17Networks_RH_SalVentAttnA_FrOper_1,1.1419143302275334
147,17Networks_RH_SalVentAttnA_FrMed_1,0.602640901179576
148,17Networks_RH_SalVentAttnA_ParMed_1,0.09119964822636738
149,17Networks_RH_SalVentAttnA_ParMed_2,-0.3517552239885224
150,17Networks_RH_SalVentAttnA_FrMed_2,0.34261939028601884
151,17Networks_RH_SalVentAttnB_IPL_1,0.6501825183096388
152,17Networks_RH_SalVentAttnB_PFClv_1,0.30263455005829953
153,17Networks_RH_SalVentAttnB_PFCl_1,0.45320339943804827
154,17Networks_RH_SalVentAttnB_Ins_1,0.5394551061738242
155,17Networks_RH_SalVentAttnB_Ins_2,-0.04132894265754264
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.2472999968993201
157,17Networks_RH_LimbicB_OFC_1,0.6302343043559989
158,17Networks_RH_LimbicB_OFC_2,0.9735721081945161
159,17Networks_RH_LimbicB_OFC_3,1.1406984823269768
160,17Networks_RH_LimbicB_OFC_4,0.35531933836276464
161,17Networks_RH_LimbicA_TempPole_1,0.08838714698346255
162,17Networks_RH_LimbicA_TempPole_2,0.32670936488640284
163,17Networks_RH_LimbicA_TempPole_3,-0.2647865090723602
164,17Networks_RH_LimbicA_TempPole_4,-0.4612302171864176
165,17Networks_RH_ContA_IPS_1,0.02189040244967747
166,17Networks_RH_ContA_IPS_2,0.5500114306954713
167,17Networks_RH_ContA_PFCd_1,0.8511259611550771
168,17Networks_RH_ContA_PFCl_1,0.0738891866983133
169,17Networks_RH_ContA_PFCl_2,0.3610572351806894
170,17Networks_RH_ContA_Cingm_1,0.7287465047876792
171,17Networks_RH_ContB_Temp_1,0.7409242607078433
172,17Networks_RH_ContB_Temp_2,-0.04868852611363418
173,17Networks_RH_ContB_IPL_1,-0.19776964435772168
174,17Networks_RH_ContB_IPL_2,0.4322843697376388
175,17Networks_RH_ContB_PFCld_1,0.45907364794818906
176,17Networks_RH_ContB_PFCld_2,-0.2800251485405004
177,17Networks_RH_ContB_PFClv_1,0.4836962886565572
178,17Networks_RH_ContB_PFClv_2,0.18440572627908178
179,17Networks_RH_ContB_PFCmp_1,0.697846065686442
180,17Networks_RH_ContB_PFCld_3,1.045181758238084
181,17Networks_RH_ContC_pCun_1,1.232286703654577
182,17Networks_RH_ContC_pCun_2,0.4509958420219173
183,17Networks_RH_ContC_Cingp_1,0.8538847188387458
184,17Networks_RH_DefaultA_IPL_1,0.3667562688177553
185,17Networks_RH_DefaultA_PFCd_1,0.16684724501879317
186,17Networks_RH_DefaultA_pCunPCC_1,0.5816322038770175
187,17Networks_RH_DefaultA_PFCm_1,-1.0244164932309638
188,17Networks_RH_DefaultA_PFCm_2,-0.3241340092791652
189,17Networks_RH_DefaultA_PFCm_3,0.03636456534536279
190,17Networks_RH_DefaultB_Temp_1,-0.2595073779420762
191,17Networks_RH_DefaultB_AntTemp_1,0.6994168143348232
192,17Networks_RH_DefaultB_PFCd_1,0.48215516345834686
193,17Networks_RH_DefaultB_PFCv_1,0.42457031954699487
194,17Networks_RH_DefaultC_IPL_1,-0.2539157390165516
195,17Networks_RH_DefaultC_Rsp_1,1.227549582571337
196,17Networks_RH_DefaultC_PHC_1,-0.7478751047808158
197,17Networks_RH_TempPar_1,0.14193658365190956
198,17Networks_RH_TempPar_2,0.5081078486225283
199,17Networks_RH_TempPar_3,0.7713887365566809
200,17Networks_RH_TempPar_4,0.9053356391267017
