label_number,label_full_name,w-score
114,17Networks_RH_SomMotA_2,0.14259839268479033
115,17Networks_RH_SomMotA_3,0.38018968693255234
116,17Networks_RH_SomMotA_4,0.4215533228416599
117,17Networks_RH_SomMotA_5,0.3264064186769761
118,17Networks_RH_SomMotA_6,0.3582351112790093
119,17Networks_RH_SomMotA_7,0.23791667554043383
120,17Networks_RH_SomMotA_8,0.2693306817388994
121,17Networks_RH_SomMotA_9,-0.7308479101999648
122,17Networks_RH_SomMotA_10,0.9235114875781483
123,17Networks_RH_SomMotA_11,-1.5447907692835903
124,17Networks_RH_SomMotB_Aud_1,1.3429674691948372
125,17Networks_RH_SomMotB_Aud_2,0.8853118653258443
126,17Networks_RH_SomMotB_S2_1,1.2913443009033376
127,17Networks_RH_SomMotB_S2_2,0.7455736721827471
128,17Networks_RH_SomMotB_S2_3,0.7313075538411442
129,17Networks_RH_SomMotB_S2_4,1.3370867843148175
130,17Networks_RH_SomMotB_Cent_1,0.7034146621023217
131,17Networks_RH_DorsAttnA_TempOcc_1,0.37107824713457005
132,17Networks_RH_DorsAttnA_ParOcc_1,0.5979047616179975
133,17Networks_RH_DorsAttnA_SPL_1,1.1981853498559585
134,17Networks_RH_DorsAttnA_SPL_2,0.8424349172390005
135,17Networks_RH_DorsAttnA_SPL_3,0.8560650163628831
136,17Networks_RH_DorsAttnA_SPL_4,0.38151596018050055
137,17Networks_RH_DorsAttnB_PostC_1,1.2033364333831174
138,17Networks_RH_DorsAttnB_PostC_2,1.0902440447868242
139,17Networks_RH_DorsAttnB_PostC_3,0.6410981891022365
140,17Networks_RH_DorsAttnB_PostC_4,0.15810348623221593
141,17Networks_RH_DorsAttnB_FEF_1,0.8088727213061029
142,17Networks_RH_SalVentAttnA_ParOper_1,1.0862221493967532
143,17Networks_RH_SalVentAttnA_PrC_1,0.45260860656464286
144,17Networks_RH_SalVentAttnA_Ins_1,0.8421749280016282
145,17Networks_RH_SalVentAttnA_Ins_2,0.8230166870500613
146,17Networks_RH_SalVentAttnA_FrOper_1,1.0320737691426867
147,17Networks_RH_SalVentAttnA_FrMed_1,0.3113048668835491
148,17Networks_RH_SalVentAttnA_ParMed_1,1.0225534137564622
149,17Networks_RH_SalVentAttnA_ParMed_2,0.6189653998758939
150,17Networks_RH_SalVentAttnA_FrMed_2,-0.5040029168647514
151,17Networks_RH_SalVentAttnB_IPL_1,1.047155143113272
152,17Networks_RH_SalVentAttnB_PFClv_1,1.3000204281518495
153,17Networks_RH_SalVentAttnB_PFCl_1,1.3872159908767814
154,17Networks_RH_SalVentAttnB_Ins_1,0.5106045890497892
155,17Networks_RH_SalVentAttnB_Ins_2,0.21796983304726947
156,17Networks_RH_SalVentAttnB_PFCmp_1,1.0215970119775988
157,17Networks_RH_LimbicB_OFC_1,0.4052176994057226
158,17Networks_RH_LimbicB_OFC_2,1.320050456396038
159,17Networks_RH_LimbicB_OFC_3,-0.004284060956331308
160,17Networks_RH_LimbicB_OFC_4,-1.2421558879901358
161,17Networks_RH_LimbicA_TempPole_1,1.0327769345133746
162,17Networks_RH_LimbicA_TempPole_2,1.224550626801579
163,17Networks_RH_LimbicA_TempPole_3,0.840411066989463
164,17Networks_RH_LimbicA_TempPole_4,0.5727002012480119
165,17Networks_RH_ContA_IPS_1,1.1317959577996
166,17Networks_RH_ContA_IPS_2,0.5805884786742148
167,17Networks_RH_ContA_PFCd_1,-0.2760557831832537
168,17Networks_RH_ContA_PFCl_1,0.9773873532064296
169,17Networks_RH_ContA_PFCl_2,0.8232788365085588
170,17Networks_RH_ContA_Cingm_1,-0.4785685531053758
171,17Networks_RH_ContB_Temp_1,1.4462245065523587
172,17Networks_RH_ContB_Temp_2,-0.29366725438331054
173,17Networks_RH_ContB_IPL_1,0.247720373370592
174,17Networks_RH_ContB_IPL_2,0.11584470465427274
175,17Networks_RH_ContB_PFCld_1,0.5186048869848644
176,17Networks_RH_ContB_PFCld_2,0.579986415101911
177,17Networks_RH_ContB_PFClv_1,1.6158307084196413
178,17Networks_RH_ContB_PFClv_2,1.4278560528677842
179,17Networks_RH_ContB_PFCmp_1,-0.4871196163344896
180,17Networks_RH_ContB_PFCld_3,-0.17058705292107873
181,17Networks_RH_ContC_pCun_1,0.39430897054632746
182,17Networks_RH_ContC_pCun_2,0.7257784695538042
183,17Networks_RH_ContC_Cingp_1,-0.123756033892154
184,17Networks_RH_DefaultA_IPL_1,0.6057231258303724
185,17Networks_RH_DefaultA_PFCd_1,0.9207279972874557
186,17Networks_RH_DefaultA_pCunPCC_1,0.5884755807815581
187,17Networks_RH_DefaultA_PFCm_1,1.0887983866612232
188,17Networks_RH_DefaultA_PFCm_2,0.03442705059974861
189,17Networks_RH_DefaultA_PFCm_3,0.6504124980067975
190,17Networks_RH_DefaultB_Temp_1,0.6504627399812408
191,17Networks_RH_DefaultB_AntTemp_1,0.9277722498669536
192,17Networks_RH_DefaultB_PFCd_1,0.630969182418499
193,17Networks_RH_DefaultB_PFCv_1,0.07006872151922432
194,17Networks_RH_DefaultC_IPL_1,-0.011616847721739392
195,17Networks_RH_DefaultC_Rsp_1,-0.666932335428275
196,17Networks_RH_DefaultC_PHC_1,-0.3254206428110428
197,17Networks_RH_TempPar_1,1.2316828294373459
198,17Networks_RH_TempPar_2,0.9527088601046929
199,17Networks_RH_TempPar_3,1.1413387303548512
200,17Networks_RH_TempPar_4,1.025060213063349
