label_number,label_full_name,w-score
87,17Networks_LH_DefaultB_IPL_1,-0.9459740607967441
88,17Networks_LH_DefaultB_PFCd_1,-0.31857075332906293
89,17Networks_LH_DefaultB_PFCd_2,-0.4661194185253918
90,17Networks_LH_DefaultB_PFCd_3,-0.22130614791057943
91,17Networks_LH_DefaultB_PFCd_4,-0.5283107741943766
92,17Networks_LH_DefaultB_PFCv_1,-0.15045592600395075
93,17Networks_LH_DefaultB_PFCv_2,-0.692741340892651
94,17Networks_LH_DefaultB_PFCv_3,-0.07631524405235793
95,17Networks_LH_DefaultB_PFCv_4,-0.2829254972422434
96,17Networks_LH_DefaultC_IPL_1,0.11173371551670215
97,17Networks_LH_DefaultC_Rsp_1,0.9559118129952765
98,17Networks_LH_DefaultC_PHC_1,0.2681216821629918
99,17Networks_LH_TempPar_1,-0.9552702983744168
100,17Networks_LH_TempPar_2,-0.8517141903929464
101,17Networks_RH_VisCent_ExStr_1,0.2544130515522443
102,17Networks_RH_VisCent_ExStr_2,-0.4059243874599986
103,17Networks_RH_VisCent_Striate_1,0.5535519286435026
104,17Networks_RH_VisCent_ExStr_3,0.36088797737226397
105,17Networks_RH_VisCent_ExStr_4,0.5445471572326402
106,17Networks_RH_VisCent_ExStr_5,1.018488114094301
107,17Networks_RH_VisPeri_ExStrInf_1,0.30817976293683613
108,17Networks_RH_VisPeri_ExStrInf_2,1.2154470642160784
109,17Networks_RH_VisPeri_StriCal_1,0.08824761388720984
110,17Networks_RH_VisPeri_ExStrSup_1,0.714729515432447
111,17Networks_RH_VisPeri_ExStrSup_2,-0.007060643478211966
112,17Networks_RH_VisPeri_ExStrSup_3,0.3614818557975932
113,17Networks_RH_SomMotA_1,-0.05252916289864862
114,17Networks_RH_SomMotA_2,0.1553119913579949
115,17Networks_RH_SomMotA_3,-0.232372821474651
116,17Networks_RH_SomMotA_4,0.28220576654127527
117,17Networks_RH_SomMotA_5,-1.0021433155071433
118,17Networks_RH_SomMotA_6,0.9177940258817113
119,17Networks_RH_SomMotA_7,0.5231379339021649
120,17Networks_RH_SomMotA_8,1.3287471420523767
121,17Networks_RH_SomMotA_9,0.8205718958792136
122,17Networks_RH_SomMotA_10,1.5516660941681903
123,17Networks_RH_SomMotA_11,1.302078417510273
124,17Networks_RH_SomMotB_Aud_1,-0.12272633623841371
125,17Networks_RH_SomMotB_Aud_2,-0.22677738799162397
126,17Networks_RH_SomMotB_S2_1,0.5066835248342325
127,17Networks_RH_SomMotB_S2_2,-0.03452097615098045
128,17Networks_RH_SomMotB_S2_3,0.3921839984265075
129,17Networks_RH_SomMotB_S2_4,0.8327438089224157
130,17Networks_RH_SomMotB_Cent_1,0.07505092919882767
131,17Networks_RH_DorsAttnA_TempOcc_1,0.18553795783969987
132,17Networks_RH_DorsAttnA_ParOcc_1,-0.8708112700173298
133,17Networks_RH_DorsAttnA_SPL_1,-0.6693813101681633
134,17Networks_RH_DorsAttnA_SPL_2,0.08506558418893331
135,17Networks_RH_DorsAttnA_SPL_3,-1.0533736098781832
136,17Networks_RH_DorsAttnA_SPL_4,-1.6654583268599095
137,17Networks_RH_DorsAttnB_PostC_1,-0.8466613077723998
138,17Networks_RH_DorsAttnB_PostC_2,0.028202990270273925
139,17Networks_RH_DorsAttnB_PostC_3,-0.4180355281482671
140,17Networks_RH_DorsAttnB_PostC_4,-1.6904490064766347
141,17Networks_RH_DorsAttnB_FEF_1,0.38340823881620306
142,17Networks_RH_SalVentAttnA_ParOper_1,0.14282796169418333
143,17Networks_RH_SalVentAttnA_PrC_1,-0.30802601270001306
144,17Networks_RH_SalVentAttnA_Ins_1,0.2362085337380977
145,17Networks_RH_SalVentAttnA_Ins_2,0.3680775779747233
146,17Networks_RH_SalVentAttnA_FrOper_1,-0.1721047571566365
147,17Networks_RH_SalVentAttnA_FrMed_1,-1.1795003824973183
148,17Networks_RH_SalVentAttnA_ParMed_1,-0.6676398621459374
149,17Networks_RH_SalVentAttnA_ParMed_2,0.6691037831465094
150,17Networks_RH_SalVentAttnA_FrMed_2,-0.8922499568565767
151,17Networks_RH_SalVentAttnB_IPL_1,-0.40950255492260906
152,17Networks_RH_SalVentAttnB_PFClv_1,-1.2455491711597515
153,17Networks_RH_SalVentAttnB_PFCl_1,-0.42038425451845507
154,17Networks_RH_SalVentAttnB_Ins_1,-0.15696148974320984
155,17Networks_RH_SalVentAttnB_Ins_2,-0.6956654717842258
156,17Networks_RH_SalVentAttnB_PFCmp_1,-1.0999118930448768
157,17Networks_RH_LimbicB_OFC_1,-0.5902929576549287
158,17Networks_RH_LimbicB_OFC_2,-0.2084621642864611
159,17Networks_RH_LimbicB_OFC_3,-0.17952637870787239
160,17Networks_RH_LimbicB_OFC_4,-0.1093924072014669
161,17Networks_RH_LimbicA_TempPole_1,0.6333738950713522
162,17Networks_RH_LimbicA_TempPole_2,0.1645093088594991
163,17Networks_RH_LimbicA_TempPole_3,0.1269891915732725
164,17Networks_RH_LimbicA_TempPole_4,-0.2070767353940442
165,17Networks_RH_ContA_IPS_1,-0.23898900315869134
166,17Networks_RH_ContA_IPS_2,-0.4015605740616205
167,17Networks_RH_ContA_PFCd_1,-0.14397625814946322
168,17Networks_RH_ContA_PFCl_1,0.03350611563203823
169,17Networks_RH_ContA_PFCl_2,-1.1553233262296132
170,17Networks_RH_ContA_Cingm_1,0.29910212000996905
171,17Networks_RH_ContB_Temp_1,1.0405471954817045
172,17Networks_RH_ContB_Temp_2,0.19321881882296302
173,17Networks_RH_ContB_IPL_1,-0.049746421147844444
174,17Networks_RH_ContB_IPL_2,-0.5655125707173133
175,17Networks_RH_ContB_PFCld_1,0.5270135795290422
176,17Networks_RH_ContB_PFCld_2,-1.1617339467434222
177,17Networks_RH_ContB_PFClv_1,-0.6090291207313563
178,17Networks_RH_ContB_PFClv_2,-0.24569867499712153
179,17Networks_RH_ContB_PFCmp_1,-1.015198583942979
180,17Networks_RH_ContB_PFCld_3,0.4872080569539905
181,17Networks_RH_ContC_pCun_1,0.33807787060212274
182,17Networks_RH_ContC_pCun_2,0.043300683672013576
183,17Networks_RH_ContC_Cingp_1,0.13958638751950625
184,17Networks_RH_DefaultA_IPL_1,0.28483681455495324
185,17Networks_RH_DefaultA_PFCd_1,0.2154016112454516
186,17Networks_RH_DefaultA_pCunPCC_1,-0.48688708383688056
187,17Networks_RH_DefaultA_PFCm_1,-0.2800344811472137
188,17Networks_RH_DefaultA_PFCm_2,-0.08333731873776438
189,17Networks_RH_DefaultA_PFCm_3,0.165412525912539
190,17Networks_RH_DefaultB_Temp_1,0.10013445821847614
191,17Networks_RH_DefaultB_AntTemp_1,1.2393897592181387
192,17Networks_RH_DefaultB_PFCd_1,-0.12104185422397935
193,17Networks_RH_DefaultB_PFCv_1,0.0027574987841981146
194,17Networks_RH_DefaultC_IPL_1,-0.14172875382985578
195,17Networks_RH_DefaultC_Rsp_1,1.2290812179176311
196,17Networks_RH_DefaultC_PHC_1,-0.1256130202390626
197,17Networks_RH_TempPar_1,0.04491033560882504
198,17Networks_RH_TempPar_2,-0.03429985596731197
199,17Networks_RH_TempPar_3,-0.8638868321106696
200,17Networks_RH_TempPar_4,-0.5347688745466171
